schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,688547,40000367,6.40,5,6.75,5,5.75,,,,5.40,N1,40,Sở GDĐT Đắk Lắk ,17.50,,18.20,17.20,,16.80,18.60
2021,688550,40000370,5,5.75,,,,5.50,5.75,8.25,4.80,N1,40,Sở GDĐT Đắk Lắk ,,19.50,,,17.00,15.60,
2021,688555,40000375,5.80,6.25,,,,3.75,5.75,7.75,3.60,N1,40,Sở GDĐT Đắk Lắk ,,17.30,,,15.80,15.70,
2021,688546,40000366,7.60,8.50,,,,5.75,7.75,9.50,2.80,N1,40,Sở GDĐT Đắk Lắk ,,23.00,,,22.00,18.90,
2021,688548,40000368,5.40,5.75,,,,3.50,7.25,8.75,2.80,N1,40,Sở GDĐT Đắk Lắk ,,19.50,,,16.50,14.00,
2021,688554,40000374,3.20,5,,,,4,5.50,7.25,2.40,N1,40,Sở GDĐT Đắk Lắk ,,16.80,,,14.50,10.60,
2021,688556,40000376,2.80,4.75,,,,1.75,7,7,1.80,N1,40,Sở GDĐT Đắk Lắk ,,15.80,,,13.50,9.40,
2021,688560,40000380,8,6.50,7.75,7.50,7.75,,,,5.60,N1,40,Sở GDĐT Đắk Lắk ,23.00,,23.30,23.30,,20.10,21.40
2021,688562,40000382,4.80,5.50,,,,2.50,5.50,6.75,2.80,N1,40,Sở GDĐT Đắk Lắk ,,14.80,,,13.50,13.10,
2021,688561,40000381,3.40,3.50,,,,2.75,5,,2.40,N1,40,Sở GDĐT Đắk Lắk ,,,,,11.30,9.30,
2021,688557,40000377,4.60,4.25,,,,6,7.50,7.75,3,N1,40,Sở GDĐT Đắk Lắk ,,21.30,,,17.80,11.90,
2021,688559,40000379,7.40,5.50,6.75,7.50,8.25,,,,6.80,N1,40,Sở GDĐT Đắk Lắk ,22.50,,21.70,23.20,,19.70,21.00
2021,688558,40000378,1.60,2.25,,,,2.75,3.50,4,2.20,N1,40,Sở GDĐT Đắk Lắk ,,10.30,,,8.50,6.10,
2021,688563,40000384,3.60,4.75,,,,3.25,5.25,7.50,2.80,N1,40,Sở GDĐT Đắk Lắk ,,16.00,,,13.30,11.10,
2021,688564,40000385,5.20,5.50,,,,4.50,7.50,7.25,3.40,N1,40,Sở GDĐT Đắk Lắk ,,19.30,,,17.50,14.10,
2021,688569,40000390,5.40,7.25,,,,6.25,6,8.50,3.40,N1,40,Sở GDĐT Đắk Lắk ,,20.80,,,19.50,16.10,
2021,688566,40000387,3.60,5,,,,4.25,6.75,5.75,4.20,N1,40,Sở GDĐT Đắk Lắk ,,16.80,,,16.00,12.80,
2021,688565,40000386,6.80,3.25,,,,4.50,7.25,9,3,N1,40,Sở GDĐT Đắk Lắk ,,20.80,,,15.00,13.10,
2021,688567,40000388,4.80,5.50,,,,3.50,5.75,7.50,3.60,N1,40,Sở GDĐT Đắk Lắk ,,16.80,,,14.80,13.90,
2021,688572,40000393,5,5.75,5,4,3.25,,,,4.20,N1,40,Sở GDĐT Đắk Lắk ,12.30,,14.00,12.30,,15.00,14.20
2021,688570,40000391,5.60,5.50,,,,3.50,5.25,7.25,4,N1,40,Sở GDĐT Đắk Lắk ,,16.00,,,14.30,15.10,
2021,688571,40000392,2,6.50,,,,7.50,6.50,7.75,1.40,N1,40,Sở GDĐT Đắk Lắk ,,21.80,,,20.50,9.90,
2021,688568,40000389,5.40,6.50,,,,4.25,7.50,6,3,N1,40,Sở GDĐT Đắk Lắk ,,17.80,,,18.30,14.90,
2021,688578,40000399,3,6,,,,5.25,7,8.25,3.20,N1,40,Sở GDĐT Đắk Lắk ,,20.50,,,18.30,12.20,
2021,688573,40000394,5.20,6.50,,,,2.75,6.25,8,4.80,N1,40,Sở GDĐT Đắk Lắk ,,17.00,,,15.50,16.50,
2021,688577,40000398,4.80,7.25,,,,4.50,6,7.25,1.80,N1,40,Sở GDĐT Đắk Lắk ,,17.80,,,17.80,13.90,
2021,688580,40000401,6.40,7.50,,,,7,8.50,9.75,6,N1,40,Sở GDĐT Đắk Lắk ,,25.30,,,23.00,19.90,
2021,688576,40000397,6,7.50,,,,3.75,6.75,7,1.80,N1,40,Sở GDĐT Đắk Lắk ,,17.50,,,18.00,15.30,
2021,688575,40000396,3.40,3.50,,,,1.25,6.50,5.25,2.20,N1,40,Sở GDĐT Đắk Lắk ,,13.00,,,11.30,9.10,
2021,688574,40000395,7.60,6.50,6.75,7.50,6.25,,,,6.20,N1,40,Sở GDĐT Đắk Lắk ,20.50,,21.90,21.40,,20.30,20.60
2021,688579,40000400,3.60,2,,,,2,6.75,7.25,2.40,N1,40,Sở GDĐT Đắk Lắk ,,16.00,,,10.80,8.00,
2021,688587,40000408,3,6.75,,,,3,6,7.75,3.40,N1,40,Sở GDĐT Đắk Lắk ,,16.80,,,15.80,13.20,
2021,688583,40000404,2.60,5,,,,4.50,5.25,8,3,N1,40,Sở GDĐT Đắk Lắk ,,17.80,,,14.80,10.60,
2021,688581,40000402,6.60,6.25,5,3.25,4.25,,,,4.40,N1,40,Sở GDĐT Đắk Lắk ,12.50,,14.90,14.10,,17.30,16.00
2021,688584,40000405,5.20,4.75,,,,5.75,8.50,8.75,2.80,N1,40,Sở GDĐT Đắk Lắk ,,23.00,,,19.00,12.80,
2021,688582,40000403,4.20,3.75,,,,3.25,6.25,6.50,2.80,N1,40,Sở GDĐT Đắk Lắk ,,16.00,,,13.30,10.80,
2021,688585,40000406,4.60,5.75,,,,6,8.25,9.25,3,N1,40,Sở GDĐT Đắk Lắk ,,23.50,,,20.00,13.40,
2021,688593,40000414,5,6.50,,,,4.75,7.25,9,3,N1,40,Sở GDĐT Đắk Lắk ,,21.00,,,18.50,14.50,
2021,688592,40000413,8.20,7,5.25,7.50,4.50,,,,6.40,N1,40,Sở GDĐT Đắk Lắk ,17.30,,21.00,20.20,,21.60,19.90
2021,688594,40000415,7.60,6.25,6.25,6.25,4.25,,,,3.80,N1,40,Sở GDĐT Đắk Lắk ,16.80,,20.10,18.10,,17.70,17.70
2021,688595,40000416,8.40,7.50,7.75,7.75,6.25,,,,7,N1,40,Sở GDĐT Đắk Lắk ,21.80,,23.90,22.40,,22.90,23.20
2021,688586,40000407,6.60,7.50,6.25,6.50,6.75,,,,9.20,N1,40,Sở GDĐT Đắk Lắk ,19.50,,19.40,19.90,,23.30,22.00
2021,688588,40000409,7.40,6.25,6.25,7.75,4.75,,,,6,N1,40,Sở GDĐT Đắk Lắk ,18.80,,21.40,19.90,,19.70,19.70
2021,688596,40000417,5.40,6.25,,,,5.50,5.75,7,4.40,N1,40,Sở GDĐT Đắk Lắk ,,18.30,,,17.50,16.10,
2021,688597,40000418,7.80,9,7.75,6.50,6.75,,,,9,N1,40,Sở GDĐT Đắk Lắk ,21.00,,22.10,21.10,,25.80,24.60
2021,688589,40000410,7.20,6.25,,,,5,7,8.25,5.60,N1,40,Sở GDĐT Đắk Lắk ,,20.30,,,18.30,19.00,
2021,688598,40000419,6,7.50,6.75,7.75,6.25,,,,5.80,N1,40,Sở GDĐT Đắk Lắk ,20.80,,20.50,20.00,,19.30,18.60
2021,688590,40000411,5.40,8,,,,5.50,7.25,8.75,3.80,N1,40,Sở GDĐT Đắk Lắk ,,21.50,,,20.80,17.20,
2021,688601,40000422,7.80,7.25,8.25,8.25,8.25,,,,7.40,N1,40,Sở GDĐT Đắk Lắk ,24.80,,24.30,24.30,,22.50,23.50
2021,688591,40000412,5.40,7,,,,6.75,8.50,9.25,6.80,N1,40,Sở GDĐT Đắk Lắk ,,24.50,,,22.30,19.20,
2021,688602,40000423,6.80,6.50,,,,7.75,8.50,9.50,2.80,N1,40,Sở GDĐT Đắk Lắk ,,25.80,,,22.80,16.10,
2021,688603,40000424,3.80,4.25,,,,4.75,7,6.75,2.40,N1,40,Sở GDĐT Đắk Lắk ,,18.50,,,16.00,10.50,
2021,688604,40000425,4.40,5.50,4.50,5,4.25,,,,4.60,N1,40,Sở GDĐT Đắk Lắk ,13.80,,13.90,13.70,,14.50,13.50
2021,688606,40000427,7.80,5.50,4.75,5,5.75,,,,2.80,N1,40,Sở GDĐT Đắk Lắk ,15.50,,17.60,18.60,,16.10,15.40
2021,688607,40000428,5.80,4.75,,,,7.75,8.50,9.50,3.60,N1,40,Sở GDĐT Đắk Lắk ,,25.80,,,21.00,14.20,
2021,688608,40000429,6.40,5.50,,,,3.75,7.75,9.25,3,N1,40,Sở GDĐT Đắk Lắk ,,20.80,,,17.00,14.90,
2021,688610,40000431,5.40,4.50,,,,5.25,6.25,8.75,4.40,N1,40,Sở GDĐT Đắk Lắk ,,20.30,,,16.00,14.30,
2021,688599,40000420,7.20,7.50,,,,7,8.25,9,4.40,N1,40,Sở GDĐT Đắk Lắk ,,24.30,,,22.80,19.10,
2021,688600,40000421,7.40,7.50,6,7.25,6.25,,,,6.60,N1,40,Sở GDĐT Đắk Lắk ,19.50,,20.70,20.90,,21.50,20.00
2021,688611,40000432,7,5.75,4.25,6.25,3.75,,,,4.20,N1,40,Sở GDĐT Đắk Lắk ,14.30,,17.50,17.00,,17.00,15.50
2021,688605,40000426,7.80,6.75,6.25,7.50,5.75,,,,4,N1,40,Sở GDĐT Đắk Lắk ,19.50,,21.60,21.10,,18.60,18.10
2021,688615,40000436,7.40,6.50,,,,6.75,7.75,10,5.20,N1,40,Sở GDĐT Đắk Lắk ,,24.50,,,21.00,19.10,
2021,688617,40000438,5.20,6.08,,,,5.25,7.50,9.50,4,N1,40,Sở GDĐT Đắk Lắk ,,22.30,,,18.80,15.30,
2021,688609,40000430,6.80,7.50,7.75,6,5.75,,,,6.40,N1,40,Sở GDĐT Đắk Lắk ,19.50,,20.60,18.60,,20.70,21.00
2021,688620,40000441,4.20,5.75,,,,3.50,5.50,8.25,3.60,N1,40,Sở GDĐT Đắk Lắk ,,17.30,,,14.80,13.60,
2021,688612,40000433,8.80,4.75,6.75,7.75,4.75,,,,5.20,N1,40,Sở GDĐT Đắk Lắk ,19.30,,23.30,21.30,,18.80,20.80
2021,688613,40000434,2.80,3.25,,,,3.25,7,5.50,1.80,N1,40,Sở GDĐT Đắk Lắk ,,15.80,,,13.50,7.90,
2021,688621,40000442,3.20,2.50,,,,1.25,4.50,5.75,1.40,N1,40,Sở GDĐT Đắk Lắk ,,11.50,,,8.30,7.10,
2021,688614,40000435,5.20,6,,,,3.25,7,8.50,3.20,N1,40,Sở GDĐT Đắk Lắk ,,18.80,,,16.30,14.40,
2021,688616,40000437,6.40,6.25,,,,3.25,6,7.75,4.80,N1,40,Sở GDĐT Đắk Lắk ,,17.00,,,15.50,17.50,
2021,688618,40000439,6.80,6.75,,,,3.25,7.25,7.75,1.80,N1,40,Sở GDĐT Đắk Lắk ,,18.30,,,17.30,15.40,
2021,688624,40000445,6.20,6.25,,,,8.25,8.25,9.50,5.80,N1,40,Sở GDĐT Đắk Lắk ,,26.00,,,22.80,18.30,
2021,688623,40000444,6.80,7,,,,7.75,9.50,9.25,4.40,N1,40,Sở GDĐT Đắk Lắk ,,26.50,,,24.30,18.20,
2021,688628,40000449,6.20,7.25,5.75,8,5,,,,5.80,N1,40,Sở GDĐT Đắk Lắk ,18.80,,20.00,19.20,,19.30,17.80
2021,688619,40000440,6.60,7,6.50,7.50,6.75,,,,4.60,N1,40,Sở GDĐT Đắk Lắk ,20.80,,20.60,20.90,,18.20,17.70
2021,688629,40000450,6.80,,,,,,,,,,40,Sở GDĐT Đắk Lắk ,,,,,,,
2021,688622,40000443,8,8.25,,,,3.50,8.75,9.75,5.60,N1,40,Sở GDĐT Đắk Lắk ,,22.00,,,20.50,21.90,
2021,688631,40000452,6.20,7,,,,5,8,8.50,4.60,N1,40,Sở GDĐT Đắk Lắk ,,21.50,,,20.00,17.80,
2021,688630,40000451,8.40,7,6.50,7.25,5.25,,,,5.20,N1,40,Sở GDĐT Đắk Lắk ,19.00,,22.20,20.90,,20.60,20.10
2021,688633,40000454,6,6.75,,,,7.50,6.75,8,3.80,N1,40,Sở GDĐT Đắk Lắk ,,22.30,,,21.00,16.60,
2021,688625,40000446,7.80,8.75,,,,6,8.25,10,9.60,N1,40,Sở GDĐT Đắk Lắk ,,24.30,,,23.00,26.20,
2021,688626,40000447,4,5.25,,,,1.75,6.25,6.75,3.60,N1,40,Sở GDĐT Đắk Lắk ,,14.80,,,13.30,12.90,
2021,688635,40000456,6.40,8.25,,,,7,9,7.50,6,N1,40,Sở GDĐT Đắk Lắk ,,23.50,,,24.30,20.70,
2021,688627,40000448,4.20,6.25,,,,7.25,6.75,9,9.40,N4,40,Sở GDĐT Đắk Lắk ,,23.00,,,20.30,19.90,
2021,688637,40000458,4.20,3.50,,,,5,6.75,,,,40,Sở GDĐT Đắk Lắk ,,,,,15.30,,
2021,688640,40000461,8.60,7.25,6.75,8.25,6.25,,,,7.40,N1,40,Sở GDĐT Đắk Lắk ,21.30,,23.60,23.10,,23.30,22.80
2021,688632,40000453,7,8,,,,6.75,8.25,9.25,7,N1,40,Sở GDĐT Đắk Lắk ,,24.30,,,23.00,22.00,
2021,688643,40000464,9,7,7.50,6.25,6.75,,,,10,N1,40,Sở GDĐT Đắk Lắk ,20.50,,22.80,22.00,,26.00,26.50
2021,688634,40000455,6.60,6.75,,,,6.50,8.50,10,3.40,N1,40,Sở GDĐT Đắk Lắk ,,25.00,,,21.80,16.80,
2021,688636,40000457,7.40,7.50,5.75,7.75,5.75,,,,5.40,N1,40,Sở GDĐT Đắk Lắk ,19.30,,20.90,20.90,,20.30,18.60
2021,688645,40000466,8.60,6.50,7.25,8,5,,,,6,N1,40,Sở GDĐT Đắk Lắk ,20.30,,23.90,21.60,,21.10,21.90
2021,688646,40000467,8.40,8.25,7,8,7.75,,,,6.80,N1,40,Sở GDĐT Đắk Lắk ,22.80,,23.40,24.20,,23.50,22.20
2021,688639,40000460,7.20,6.75,6.75,5,7.25,,,,3.20,N1,40,Sở GDĐT Đắk Lắk ,19.00,,19.00,19.50,,17.20,17.20
2021,688638,40000459,7,7.50,5,6,6.50,,,,4,N1,40,Sở GDĐT Đắk Lắk ,17.50,,18.00,19.50,,18.50,16.00
2021,688642,40000463,6.40,6.25,,,,3.25,7.25,9,4.80,N1,40,Sở GDĐT Đắk Lắk ,,19.50,,,16.80,17.50,
2021,688647,40000468,3.60,5,,,,5.50,8.50,7.75,3.60,N1,40,Sở GDĐT Đắk Lắk ,,21.80,,,19.00,12.20,
2021,688649,40000470,2.80,4.25,,,,1.50,6,6.25,2.40,N1,40,Sở GDĐT Đắk Lắk ,,13.80,,,11.80,9.50,
2021,688641,40000462,4.40,5.25,,,,6,6.50,,,,40,Sở GDĐT Đắk Lắk ,,,,,17.80,,
2021,688644,40000465,6.80,6.50,,,,5.50,6.25,8.25,4.80,N1,40,Sở GDĐT Đắk Lắk ,,20.00,,,18.30,18.10,
2021,688653,40000474,6.20,6.50,,,,4.75,8,9,4,N1,40,Sở GDĐT Đắk Lắk ,,21.80,,,19.30,16.70,
2021,688654,40000475,4.20,6.50,,,,4,6.50,6,3.60,N1,40,Sở GDĐT Đắk Lắk ,,16.50,,,17.00,14.30,
2021,688655,40000476,6.80,7.25,,,,6.25,9.50,10,6,N1,40,Sở GDĐT Đắk Lắk ,,25.80,,,23.00,20.10,
2021,688648,40000469,6.80,7,,,,8,7.25,9.50,5,N1,40,Sở GDĐT Đắk Lắk ,,24.80,,,22.30,18.80,
2021,688658,40000479,7.80,6,5.75,7.75,4.25,,,,5.80,N1,40,Sở GDĐT Đắk Lắk ,17.80,,21.30,19.80,,19.60,19.40
2021,688650,40000471,2,1.50,,,,4,3,,,,40,Sở GDĐT Đắk Lắk ,,,,,8.50,,
2021,688660,40000481,3.80,2.25,,,,2.75,2.25,4.25,2.20,N1,40,Sở GDĐT Đắk Lắk ,,9.30,,,7.30,8.30,
2021,688652,40000473,7.60,5.50,6.75,7.25,5.25,,,,3.20,N1,40,Sở GDĐT Đắk Lắk ,19.30,,21.60,20.10,,16.30,17.60
2021,688651,40000472,7.60,6.50,4.75,7,5,,,,4.80,N1,40,Sở GDĐT Đắk Lắk ,16.80,,19.40,19.60,,18.90,17.20
2021,688656,40000477,4.60,6.25,,,,1.50,4.50,5.25,3.20,N1,40,Sở GDĐT Đắk Lắk ,,11.30,,,12.30,14.10,
2021,688663,40000484,7.20,6.25,,,,2.25,6,7.25,3.80,N1,40,Sở GDĐT Đắk Lắk ,,15.50,,,14.50,17.30,
2021,688657,40000478,8.20,7,,,,6.25,6.75,9,7.40,N1,40,Sở GDĐT Đắk Lắk ,,22.00,,,20.00,22.60,
2021,688665,40000486,5.20,7.25,,,,6.50,6.50,8,3.80,N1,40,Sở GDĐT Đắk Lắk ,,21.00,,,20.30,16.30,
2021,688659,40000480,6.60,6.50,,,,4,6.75,8,2.20,N1,40,Sở GDĐT Đắk Lắk ,,18.80,,,17.30,15.30,
2021,688667,40000488,5.40,7.25,3.75,4.50,5.75,,,,3.40,N1,40,Sở GDĐT Đắk Lắk ,14.00,,13.70,15.70,,16.10,12.60
2021,688668,40000489,6,6.50,,,,5.50,7.50,8,3.80,N1,40,Sở GDĐT Đắk Lắk ,,21.00,,,19.50,16.30,
2021,688661,40000482,6.40,6.50,,,,5,6.50,8,6,N1,40,Sở GDĐT Đắk Lắk ,,19.50,,,18.00,18.90,
2021,688669,40000490,7,7.50,,,,4,6.25,8.75,3.80,N1,40,Sở GDĐT Đắk Lắk ,,19.00,,,17.80,18.30,
2021,688662,40000483,5.40,7.25,,,,2.75,6.25,8,2.80,N1,40,Sở GDĐT Đắk Lắk ,,17.00,,,16.30,15.50,
2021,688670,40000491,5,5,,,,3,7.25,7.50,3.80,N1,40,Sở GDĐT Đắk Lắk ,,17.80,,,15.30,13.80,
2021,688672,40000493,3.80,7,,,,4,6.50,7.75,2.60,N1,40,Sở GDĐT Đắk Lắk ,,18.30,,,17.50,13.40,
2021,688671,40000492,8.80,6.75,7.75,8.50,7.75,,,,5.80,N1,40,Sở GDĐT Đắk Lắk ,24.00,,25.10,25.10,,21.40,22.40
2021,688664,40000485,2.80,4.50,,,,2.50,5.50,4,3,N1,40,Sở GDĐT Đắk Lắk ,,12.00,,,12.50,10.30,
2021,688673,40000494,5.40,6.25,,,,4.50,5.25,8.50,4.20,N1,40,Sở GDĐT Đắk Lắk ,,18.30,,,16.00,15.90,
2021,688666,40000487,5.20,7.75,4.50,5.25,4.25,,,,4.80,N1,40,Sở GDĐT Đắk Lắk ,14.00,,15.00,14.70,,17.80,14.50
2021,688675,40000496,8.20,,,8.25,9.25,,,,,,40,Sở GDĐT Đắk Lắk ,,,,25.70,,,
2021,688677,40000498,8.80,7.25,8.50,9,6.75,,,,8.60,N1,40,Sở GDĐT Đắk Lắk ,24.30,,26.30,24.60,,24.70,25.90
2021,688678,40000499,8.60,6,7.50,4.50,7.25,,,,8.80,N1,40,Sở GDĐT Đắk Lắk ,19.30,,20.60,20.40,,23.40,24.90
2021,688674,40000495,3.80,5.50,,,,3.25,6,6,3,N1,40,Sở GDĐT Đắk Lắk ,,15.30,,,14.80,12.30,
2021,688676,40000497,7,6.25,,,,3.75,7.25,9.75,3.20,N1,40,Sở GDĐT Đắk Lắk ,,20.80,,,17.30,16.50,
2021,688679,40000500,7.20,6.75,6.25,7.25,6.25,,,,2.80,N1,40,Sở GDĐT Đắk Lắk ,19.80,,20.70,20.70,,16.80,16.30
