schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,457391,26000395,8.60,8.75,,,,7,8.25,8.50,9.80,N1,26,Sở GDĐT Thái Bình ,,23.80,,,24.00,27.20,
2021,457397,26000402,9,8,,,,6,7,7.25,9.20,N1,26,Sở GDĐT Thái Bình ,,20.30,,,21.00,26.20,
2021,457392,26000396,8.20,8.25,,,,3.25,5.25,8,9.20,N1,26,Sở GDĐT Thái Bình ,,16.50,,,16.80,25.70,
2021,457400,26000405,9.40,8,,,,5.75,7.75,9,9.60,N1,26,Sở GDĐT Thái Bình ,,22.50,,,21.50,27.00,
2021,457393,26000397,8.80,8.25,,,,6,7.25,9,,,26,Sở GDĐT Thái Bình ,,22.30,,,21.50,,
2021,457394,26000398,7.60,8.25,,,,5.25,7.50,9.50,9.60,N1,26,Sở GDĐT Thái Bình ,,22.30,,,21.00,25.50,
2021,457395,26000399,8.40,8,,,,5,8,9.50,9.80,N1,26,Sở GDĐT Thái Bình ,,22.50,,,21.00,26.20,
2021,457396,26000401,8.20,7.75,6.25,7,3.50,,,,,,26,Sở GDĐT Thái Bình ,16.80,,21.50,18.70,,,
2021,457404,26000409,3.80,5.50,,,,3.25,5,,,,26,Sở GDĐT Thái Bình ,,,,,13.80,,
2021,457405,26000410,8.20,5.75,7.25,9.25,9.25,,,,8.60,N1,26,Sở GDĐT Thái Bình ,25.80,,24.70,26.70,,22.50,24.00
2021,457407,26000412,3,4.25,,,,3.50,6,,,,26,Sở GDĐT Thái Bình ,,,,,13.80,,
2021,457398,26000403,7.60,8,,,,9,8.75,8.25,7.20,N1,26,Sở GDĐT Thái Bình ,,26.00,,,25.80,22.80,
2021,457399,26000404,5.40,6,,,,2.50,5.75,,,,26,Sở GDĐT Thái Bình ,,,,,14.30,,
2021,457401,26000406,4,4.25,,,,4.25,6,,,,26,Sở GDĐT Thái Bình ,,,,,14.50,,
2021,457412,26000417,7.80,6.50,,,,9.50,8.25,10,7.40,N1,26,Sở GDĐT Thái Bình ,,27.80,,,24.30,21.70,
2021,457402,26000407,8.20,7.50,,,,4.50,5,,7.80,N1,26,Sở GDĐT Thái Bình ,,,,,17.00,23.50,
2021,457403,26000408,8.20,8.50,,,,5.50,8,8.50,9.40,N1,26,Sở GDĐT Thái Bình ,,22.00,,,22.00,26.10,
2021,457406,26000411,8.60,8.50,,,,5,7.50,9,8.20,N1,26,Sở GDĐT Thái Bình ,,21.50,,,21.00,25.30,
2021,457416,26000421,8,6.25,4,8.25,8.25,,,,7,N1,26,Sở GDĐT Thái Bình ,20.50,,20.30,24.50,,21.30,19.00
2021,457408,26000413,8.80,8.50,,,,9,7.50,9.75,9.60,N1,26,Sở GDĐT Thái Bình ,,26.30,,,25.00,26.90,
2021,457409,26000414,9.40,7.50,8,8.50,7.25,,,,9,N1,26,Sở GDĐT Thái Bình ,23.80,,25.90,25.20,,25.90,26.40
2021,457411,26000416,8.40,7,6.75,9,6.50,,,,9.20,N1,26,Sở GDĐT Thái Bình ,22.30,,24.20,23.90,,24.60,24.40
2021,457410,26000415,7.80,8.50,,,,8.25,7.75,10,9.80,N1,26,Sở GDĐT Thái Bình ,,26.00,,,24.50,26.10,
2021,457413,26000418,1.80,4,,,,2.75,7.50,,,,26,Sở GDĐT Thái Bình ,,,,,14.30,,
2021,457420,26000425,4.20,5,,,,3.75,6,,,,26,Sở GDĐT Thái Bình ,,,,,14.80,,
2021,457414,26000419,4.60,6,,,,1,5.25,,,,26,Sở GDĐT Thái Bình ,,,,,12.30,,
2021,457415,26000420,7.60,5.75,,,,6.75,6.50,7.75,8,N1,26,Sở GDĐT Thái Bình ,,21.00,,,19.00,21.40,
2021,457417,26000422,3,5.25,,,,5.75,6.50,,,,26,Sở GDĐT Thái Bình ,,,,,17.50,,
2021,457424,26000429,9.20,7,9,9.25,5.25,,,,8,N1,26,Sở GDĐT Thái Bình ,23.50,,27.50,23.70,,24.20,26.20
2021,457418,26000423,2.40,5.50,,,,3.75,7,,,,26,Sở GDĐT Thái Bình ,,,,,16.30,,
2021,457419,26000424,3.40,,,,,2.25,5.75,,,,26,Sở GDĐT Thái Bình ,,,,,,,
2021,457427,26000432,3.80,4.50,,,,4.50,4.25,,,,26,Sở GDĐT Thái Bình ,,,,,13.30,,
2021,457429,26000434,9.20,6,7,7.75,5.50,,,,9.60,N1,26,Sở GDĐT Thái Bình ,20.30,,24.00,22.50,,24.80,25.80
2021,457428,26000433,8.60,5,7.25,8,4.75,,,,9,N1,26,Sở GDĐT Thái Bình ,20.00,,23.90,21.40,,22.60,24.90
2021,457422,26000427,8.80,6.50,8.25,7.75,6.50,,,,6.20,N1,26,Sở GDĐT Thái Bình ,22.50,,24.80,23.10,,21.50,23.30
2021,457421,26000426,3.80,5.25,,,,5.25,8,,,,26,Sở GDĐT Thái Bình ,,,,,18.50,,
2021,457430,26000435,2.40,3.50,,,,3.50,5.25,,,,26,Sở GDĐT Thái Bình ,,,,,12.30,,
2021,457423,26000428,8.80,8.25,7.75,5.50,5.25,,,,9.20,N1,26,Sở GDĐT Thái Bình ,18.50,,22.10,19.60,,26.30,25.80
2021,457432,26000437,8.80,6.50,6.50,9.25,10,,,,7.20,N1,26,Sở GDĐT Thái Bình ,25.80,,24.60,28.10,,22.50,22.50
2021,457433,26000438,8.80,5.75,6.75,7.25,8.50,,,,9.40,N1,26,Sở GDĐT Thái Bình ,22.50,,22.80,24.60,,24.00,25.00
2021,457425,26000430,1,2,,,,4.50,5,,,,26,Sở GDĐT Thái Bình ,,,,,11.50,,
2021,457434,26000439,9,6,8,9,7.50,,,,7.60,N1,26,Sở GDĐT Thái Bình ,24.50,,26.00,25.50,,22.60,24.60
2021,457426,26000431,4.80,4.75,,,,5.50,6.75,,,,26,Sở GDĐT Thái Bình ,,,,,17.00,,
2021,457441,26000446,4.80,2.50,,,,3.75,5.50,,,,26,Sở GDĐT Thái Bình ,,,,,11.80,,
2021,457442,26000447,9.40,7.75,7.25,8.25,9,,,,9.20,N1,26,Sở GDĐT Thái Bình ,24.50,,24.90,26.70,,26.40,25.90
2021,457431,26000436,8.80,6.75,9,8,4.75,,,,8,N1,26,Sở GDĐT Thái Bình ,21.80,,25.80,21.60,,23.60,25.80
2021,457444,26000449,5,6,,,,5.50,8.25,,,,26,Sở GDĐT Thái Bình ,,,,,19.80,,
2021,457445,26000450,8.60,8,,,,5,6.50,9.50,9.80,N1,26,Sở GDĐT Thái Bình ,,21.00,,,19.50,26.40,
2021,457436,26000441,9,7,9,9,6,,,,10,N1,26,Sở GDĐT Thái Bình ,24.00,,27.00,24.00,,26.00,28.00
2021,457435,26000440,8.80,4.25,7.25,8.75,6.25,,,,8.20,N1,26,Sở GDĐT Thái Bình ,22.30,,24.80,23.80,,21.30,24.30
2021,457437,26000442,8.20,7,8.50,7.50,6.75,,,,9.80,N1,26,Sở GDĐT Thái Bình ,22.80,,24.20,22.50,,25.00,26.50
2021,457439,26000444,8.40,7,8.25,6.50,7.75,,,,8.80,N1,26,Sở GDĐT Thái Bình ,22.50,,23.20,22.70,,24.20,25.50
2021,457447,26000452,8.80,8.50,3.25,8.75,9.50,,,,10,N1,26,Sở GDĐT Thái Bình ,21.50,,20.80,27.10,,27.30,22.10
2021,457440,26000445,6.20,8.50,,,,5.75,8.50,9,6,N1,26,Sở GDĐT Thái Bình ,,23.30,,,22.80,20.70,
2021,457448,26000453,7.40,8,,,,4.25,5.50,,5,N1,26,Sở GDĐT Thái Bình ,,,,,17.80,20.40,
2021,457443,26000448,9.40,6.50,6.75,9.25,6.75,,,,9.60,N1,26,Sở GDĐT Thái Bình ,22.80,,25.40,25.40,,25.50,25.80
2021,457451,26000456,8.60,6.25,8.50,3,4.75,,,,9.60,N1,26,Sở GDĐT Thái Bình ,16.30,,20.10,16.40,,24.50,26.70
2021,457455,26000460,5.60,6.25,,,,3,6.75,,,,26,Sở GDĐT Thái Bình ,,,,,16.00,,
2021,457446,26000451,8.20,8.50,4.25,8,9.50,,,,10,N1,26,Sở GDĐT Thái Bình ,21.80,,20.50,25.70,,26.70,22.50
2021,457456,26000461,8,6.50,6,8.25,6.50,,,,9.60,N1,26,Sở GDĐT Thái Bình ,20.80,,22.30,22.80,,24.10,23.60
2021,457449,26000454,9.40,7.75,6.50,9.50,8.50,,,,7.80,N1,26,Sở GDĐT Thái Bình ,24.50,,25.40,27.40,,25.00,23.70
2021,457450,26000455,7.60,7.50,,,,4.25,7.50,9.50,7.80,N1,26,Sở GDĐT Thái Bình ,,21.30,,,19.30,22.90,
2021,457453,26000458,8.40,6.50,8.50,7,3.25,,,,8.40,N1,26,Sở GDĐT Thái Bình ,18.80,,23.90,18.70,,23.30,25.30
2021,457461,26000466,7.20,6.75,,,,8,9.50,10,6.80,N1,26,Sở GDĐT Thái Bình ,,27.50,,,24.30,20.80,
2021,457454,26000459,3.20,2.50,,,,2.75,6,,,,26,Sở GDĐT Thái Bình ,,,,,11.30,,
2021,457462,26000467,2.20,4,,,,3,6.25,,,,26,Sở GDĐT Thái Bình ,,,,,13.30,,
2021,457457,26000462,8.80,8.75,,,,8.50,9,9.25,7.80,N1,26,Sở GDĐT Thái Bình ,,26.80,,,26.30,25.40,
2021,457463,26000468,8,8.75,,,,6.50,8.25,10,9.80,N1,26,Sở GDĐT Thái Bình ,,24.80,,,23.50,26.60,
2021,457464,26000469,8.80,7.50,,,,7.25,7.50,9,9.60,N1,26,Sở GDĐT Thái Bình ,,23.80,,,22.30,25.90,
2021,457458,26000463,8.40,7,7.25,6,6.75,,,,9.60,N1,26,Sở GDĐT Thái Bình ,20.00,,21.70,21.20,,25.00,25.30
2021,457466,26000471,9,8.75,,,,6.75,8.50,9.50,10,N1,26,Sở GDĐT Thái Bình ,,24.80,,,24.00,27.80,
2021,457459,26000464,8.80,5.50,8.75,9.25,4.75,,,,6.40,N1,26,Sở GDĐT Thái Bình ,22.80,,26.80,22.80,,20.70,24.00
2021,457467,26000472,7.80,8,,,,9.25,9.25,9.25,6.80,N1,26,Sở GDĐT Thái Bình ,,27.80,,,26.50,22.60,
2021,457460,26000465,9.40,6.50,6.75,9,8.75,,,,8.40,N1,26,Sở GDĐT Thái Bình ,24.50,,25.20,27.20,,24.30,24.50
2021,457438,26000443,7.40,5.75,,,,5,6.75,,5.80,N1,26,Sở GDĐT Thái Bình ,,,,,17.50,19.00,
2021,457472,26000477,9,6,8.75,9.25,5.25,,,,8.40,N1,26,Sở GDĐT Thái Bình ,23.30,,27.00,23.50,,23.40,26.20
2021,457473,26000478,9,6.25,7.50,9.25,5.50,,,,8.40,N1,26,Sở GDĐT Thái Bình ,22.30,,25.80,23.80,,23.70,24.90
2021,457465,26000470,8.80,6.25,6,7.50,8,,,,9.40,N1,26,Sở GDĐT Thái Bình ,21.50,,22.30,24.30,,24.50,24.20
2021,457476,26000481,9.60,7,7,8.50,8,,,,7.80,N1,26,Sở GDĐT Thái Bình ,23.50,,25.10,26.10,,24.40,24.40
2021,457468,26000473,7.20,7.50,8,5,4.50,,,,9,N1,26,Sở GDĐT Thái Bình ,17.50,,20.20,16.70,,23.70,24.20
2021,457469,26000474,8.40,5.25,6,8.25,9,,,,6.60,N1,26,Sở GDĐT Thái Bình ,23.30,,22.70,25.70,,20.30,21.00
2021,457470,26000475,8.40,9,,,,5.75,8,8.75,,,26,Sở GDĐT Thái Bình ,,22.50,,,22.80,,
2021,457471,26000476,8,8.50,,,,6.50,6.75,9,8.60,N1,26,Sở GDĐT Thái Bình ,,22.30,,,21.80,25.10,
2021,457478,26000483,8.60,8.25,,,,8.25,8.75,8.50,9.40,N1,26,Sở GDĐT Thái Bình ,,25.50,,,25.30,26.30,
2021,457474,26000479,5,6.50,,,,4.25,6.75,,3.40,N1,26,Sở GDĐT Thái Bình ,,,,,17.50,14.90,
2021,457475,26000480,2.40,5.50,,,,4.25,7,,,,26,Sở GDĐT Thái Bình ,,,,,16.80,,
2021,457479,26000484,7.40,4,3.75,6.25,4.50,,,,,,26,Sở GDĐT Thái Bình ,14.50,,17.40,18.20,,,
2021,457482,26000487,3,2.75,,,,0.75,5.75,,,,26,Sở GDĐT Thái Bình ,,,,,9.30,,
2021,457484,26000489,7.60,8.50,,,,7.25,8.50,9.25,8.60,N1,26,Sở GDĐT Thái Bình ,,25.00,,,24.30,24.70,
2021,457483,26000488,7.20,6.75,7,4.25,5.75,,,,9.40,N1,26,Sở GDĐT Thái Bình ,17.00,,18.50,17.20,,23.40,23.60
2021,457477,26000482,3.60,3,,,,2.50,6.25,,,,26,Sở GDĐT Thái Bình ,,,,,11.80,,
2021,457485,26000490,8.80,8.25,,,,5.75,8.50,9.50,8.40,N1,26,Sở GDĐT Thái Bình ,,23.80,,,22.50,25.50,
2021,457487,26000492,8.80,6.25,7.75,8.25,6.50,,,,7.60,N1,26,Sở GDĐT Thái Bình ,22.50,,24.80,23.60,,22.70,24.20
2021,457486,26000491,8,8.50,,,,9.75,9,9.75,8,N1,26,Sở GDĐT Thái Bình ,,28.50,,,27.30,24.50,
2021,457488,26000493,7.80,8.25,,,,6.50,8.75,9.75,9.40,N1,26,Sở GDĐT Thái Bình ,,25.00,,,23.50,25.50,
2021,457452,26000457,9.40,6.50,8.75,4,4.75,,,,9,N1,26,Sở GDĐT Thái Bình ,17.50,,22.20,18.20,,24.90,27.20
2021,457489,26000494,6.20,7.75,,,,4,6,8.75,10,N1,26,Sở GDĐT Thái Bình ,,18.80,,,17.80,24.00,
2021,457490,26000495,7.60,8.25,,,,9,9.75,9.75,9.60,N1,26,Sở GDĐT Thái Bình ,,28.50,,,27.00,25.50,
2021,457491,26000496,8,7.75,,,,5.25,8,9,9.20,N1,26,Sở GDĐT Thái Bình ,,22.30,,,21.00,25.00,
2021,457480,26000485,9,7.75,,,,6.50,7.75,9.75,10,N1,26,Sở GDĐT Thái Bình ,,24.00,,,22.00,26.80,
2021,457492,26000497,8.20,6.25,8,6.75,2.50,,,,9.40,N1,26,Sở GDĐT Thái Bình ,17.30,,23.00,17.50,,23.90,25.60
2021,457495,26000500,5,5,,,,4.50,7.25,,,,26,Sở GDĐT Thái Bình ,,,,,16.80,,
2021,457493,26000498,9,7.50,,,,4.25,7.75,8.50,9.20,N1,26,Sở GDĐT Thái Bình ,,20.50,,,19.50,25.70,
2021,457481,26000486,3.40,1.50,,,,2.50,5,,,,26,Sở GDĐT Thái Bình ,,,,,9.00,,
2021,457494,26000499,8.80,8,,,,5.50,8,9.25,9.60,N1,26,Sở GDĐT Thái Bình ,,22.80,,,21.50,26.40,
