schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,960889,61000312,7,7.25,,,,5,7.75,8.25,6.40,N1,61,Sở GDĐT Cà Mau ,,21.00,,,20.00,20.70,
2021,960888,61000311,4.60,6.25,,,,3.50,7.75,9,4.20,N1,61,Sở GDĐT Cà Mau ,,20.30,,,17.50,15.10,
2021,960894,61000317,5.60,7,,,,3.50,6.75,9,3,N1,61,Sở GDĐT Cà Mau ,,19.30,,,17.30,15.60,
2021,960897,61000320,6.80,7.50,,,,8,7.25,9,5.40,N1,61,Sở GDĐT Cà Mau ,,24.30,,,22.80,19.70,
2021,960891,61000314,7.40,6.50,6.50,7.50,4.75,,,,5.80,N1,61,Sở GDĐT Cà Mau ,18.80,,21.40,19.70,,19.70,19.70
2021,960904,61000327,8.40,8.50,3.75,6,6.50,,,,7.60,N1,61,Sở GDĐT Cà Mau ,16.30,,18.20,20.90,,24.50,19.80
2021,960901,61000324,6.20,6.50,,,,6.25,8,9.75,4.20,N1,61,Sở GDĐT Cà Mau ,,24.00,,,20.80,16.90,
2021,960893,61000316,6,7,5.25,3.75,5.75,,,,5.60,N1,61,Sở GDĐT Cà Mau ,14.80,,15.00,15.50,,18.60,16.90
2021,960895,61000318,6.40,8,,,,6.75,8.50,9.50,8.20,N1,61,Sở GDĐT Cà Mau ,,24.80,,,23.30,22.60,
2021,960898,61000321,6.40,7.25,,,,4,8,8.25,4,N1,61,Sở GDĐT Cà Mau ,,20.30,,,19.30,17.70,
2021,960896,61000319,8.60,4.50,5.50,8.25,7,,,,5.80,N1,61,Sở GDĐT Cà Mau ,20.80,,22.40,23.90,,18.90,19.90
2021,960900,61000323,8,6.50,6.50,7.75,6.25,,,,4.80,N1,61,Sở GDĐT Cà Mau ,20.50,,22.30,22.00,,19.30,19.30
2021,960899,61000322,6.80,7,,,,6,8.50,9,4.60,N1,61,Sở GDĐT Cà Mau ,,23.50,,,21.50,18.40,
2021,960902,61000325,8.20,8,8,7.75,4.75,,,,6.40,N1,61,Sở GDĐT Cà Mau ,20.50,,24.00,20.70,,22.60,22.60
2021,960908,61000331,6.80,6.50,6.50,7,6.50,,,,7.40,N1,61,Sở GDĐT Cà Mau ,20.00,,20.30,20.30,,20.70,20.70
2021,960903,61000326,8,7,8.75,8.75,7,,,,4.40,N1,61,Sở GDĐT Cà Mau ,24.50,,25.50,23.80,,19.40,21.20
2021,960913,61000336,6.60,6.50,,,,2.50,5.75,8.75,4.60,N1,61,Sở GDĐT Cà Mau ,,17.00,,,14.80,17.70,
2021,960905,61000328,7.60,6.50,4,5.50,6,,,,4.80,N1,61,Sở GDĐT Cà Mau ,15.50,,17.10,19.10,,18.90,16.40
2021,960912,61000335,6,6.50,6,6,5,,,,9,N1,61,Sở GDĐT Cà Mau ,17.00,,18.00,17.00,,21.50,21.00
2021,960907,61000330,4.80,7.75,,,,2.75,5.25,9,4.60,N1,61,Sở GDĐT Cà Mau ,,17.00,,,15.80,17.20,
2021,960906,61000329,6.80,7,,,,4.50,7.75,9.25,3.40,N1,61,Sở GDĐT Cà Mau ,,21.50,,,19.30,17.20,
2021,960909,61000332,9.20,3.75,7,8,8.50,,,,10,N1,61,Sở GDĐT Cà Mau ,23.50,,24.20,25.70,,23.00,26.20
2021,960910,61000333,6.20,7,4.75,4.25,5,,,,6.60,N1,61,Sở GDĐT Cà Mau ,14.00,,15.20,15.50,,19.80,17.50
2021,960917,61000340,7.20,6.75,,,,4.25,7.25,8.75,4.40,N1,61,Sở GDĐT Cà Mau ,,20.30,,,18.30,18.40,
2021,960920,61000343,4.40,6.50,,,,3.75,8.25,9.25,3,N1,61,Sở GDĐT Cà Mau ,,21.30,,,18.50,13.90,
2021,960915,61000338,5.20,5.25,4,6.25,4.25,,,,3.80,N1,61,Sở GDĐT Cà Mau ,14.50,,15.50,15.70,,14.30,13.00
2021,960911,61000334,7.40,6.25,5.25,6.25,6.50,,,,7.40,N1,61,Sở GDĐT Cà Mau ,18.00,,18.90,20.20,,21.10,20.10
2021,960914,61000337,7.80,7.50,,,,5,7,9.50,8.80,N1,61,Sở GDĐT Cà Mau ,,21.50,,,19.50,24.10,
2021,960924,61000347,7.60,8.25,5,7.50,4.50,,,,6.20,N1,61,Sở GDĐT Cà Mau ,17.00,,20.10,19.60,,22.10,18.80
2021,960927,61000350,5,6.50,4.50,2.25,5.25,,,,4,N1,61,Sở GDĐT Cà Mau ,12.00,,11.80,12.50,,15.50,13.50
2021,960919,61000342,6.20,7.25,,,,4,6,8.25,3.80,N1,61,Sở GDĐT Cà Mau ,,18.30,,,17.30,17.30,
2021,960916,61000339,7.80,6.75,,,,8,9,9.50,6,N1,61,Sở GDĐT Cà Mau ,,26.50,,,23.80,20.60,
2021,960918,61000341,5,5.75,,,,4.50,6.75,9,3.60,N1,61,Sở GDĐT Cà Mau ,,20.30,,,17.00,14.40,
2021,960928,61000351,6,7.25,,,,5.50,7.25,9,6.40,N1,61,Sở GDĐT Cà Mau ,,21.80,,,20.00,19.70,
2021,960921,61000344,4.20,7.25,,,,3.50,7,7.50,4.60,N1,61,Sở GDĐT Cà Mau ,,18.00,,,17.80,16.00,
2021,960922,61000345,6.60,7.25,,,,3.75,7.75,9.75,5.80,N1,61,Sở GDĐT Cà Mau ,,21.30,,,18.80,19.70,
2021,960923,61000346,3.60,6.25,,,,3,5.50,8.50,4.40,N1,61,Sở GDĐT Cà Mau ,,17.00,,,14.80,14.30,
2021,960925,61000348,8,8.25,,,,8.50,8.25,9.75,9.20,N1,61,Sở GDĐT Cà Mau ,,26.50,,,25.00,25.50,
2021,960926,61000349,3.60,7,,,,4.25,6.75,8.25,3.80,N1,61,Sở GDĐT Cà Mau ,,19.30,,,18.00,14.40,
2021,960933,61000356,7.40,6,,,,5.25,7,9.50,6.20,N1,61,Sở GDĐT Cà Mau ,,21.80,,,18.30,19.60,
2021,960929,61000352,8.40,9,6.50,7,7,,,,7.60,N1,61,Sở GDĐT Cà Mau ,20.50,,21.90,22.40,,25.00,22.50
2021,960939,61000362,4.60,5.25,,,,7.25,7,8.50,3.60,N1,61,Sở GDĐT Cà Mau ,,22.80,,,19.50,13.50,
2021,960937,61000360,3.60,6,,,,1.50,5,6.25,3.40,N1,61,Sở GDĐT Cà Mau ,,12.80,,,12.50,13.00,
2021,960932,61000355,7.20,5.50,6.50,3,7,,,,8.60,N1,61,Sở GDĐT Cà Mau ,16.50,,16.70,17.20,,21.30,22.30
2021,960931,61000354,4.80,6.50,,,,5.25,7.25,8.25,8.60,N1,61,Sở GDĐT Cà Mau ,,20.80,,,19.00,19.90,
2021,960930,61000353,4.40,6.25,,,,2.25,6,7.50,3.40,N1,61,Sở GDĐT Cà Mau ,,15.80,,,14.50,14.10,
2021,960934,61000357,7,7.25,6,7,5.25,,,,6.80,N1,61,Sở GDĐT Cà Mau ,18.30,,20.00,19.30,,21.10,19.80
2021,960935,61000358,7.60,6.50,5.75,6.75,5.50,,,,8.20,N1,61,Sở GDĐT Cà Mau ,18.00,,20.10,19.90,,22.30,21.50
2021,960941,61000364,8,6.50,7.25,7.75,4.25,,,,4.80,N1,61,Sở GDĐT Cà Mau ,19.30,,23.00,20.00,,19.30,20.10
2021,960940,61000363,5,4.75,,,,4,4.50,6.75,2.80,N1,61,Sở GDĐT Cà Mau ,,15.30,,,13.30,12.60,
2021,960944,61000367,4.20,6.50,,,,3.25,7.75,9,2.60,N1,61,Sở GDĐT Cà Mau ,,20.00,,,17.50,13.30,
2021,960943,61000366,4.80,5,,,,3.25,6.75,9,5.20,N1,61,Sở GDĐT Cà Mau ,,19.00,,,15.00,15.00,
2021,960945,61000368,7.40,6.50,4.25,5.50,5.25,,,,8,N1,61,Sở GDĐT Cà Mau ,15.00,,17.20,18.20,,21.90,19.70
2021,960938,61000361,6.60,7,,,,8.25,8,9.75,2.60,N1,61,Sở GDĐT Cà Mau ,,26.00,,,23.30,16.20,
2021,960936,61000359,6.20,7.50,,,,7.25,8,9.50,5.40,N1,61,Sở GDĐT Cà Mau ,,24.80,,,22.80,19.10,
2021,960947,61000370,4.20,5.50,,,,5,7,7.50,3.20,N1,61,Sở GDĐT Cà Mau ,,19.50,,,17.50,12.90,
2021,960949,61000372,8.60,9.50,7.75,8.75,8,,,,7.80,N1,61,Sở GDĐT Cà Mau ,24.50,,25.10,25.40,,25.90,24.20
2021,960954,61000377,6,5.92,,,,4,6.50,9,2.40,N1,61,Sở GDĐT Cà Mau ,,19.50,,,16.40,14.30,
2021,960942,61000365,9.20,4.25,4.75,9.50,9.50,,,,7.20,N1,61,Sở GDĐT Cà Mau ,23.80,,23.50,28.20,,20.70,21.20
2021,960955,61000378,6.40,5.50,,,,6.50,7.50,9.50,5,N1,61,Sở GDĐT Cà Mau ,,23.50,,,19.50,16.90,
2021,960956,61000379,6.80,6.50,,,,4.50,8,9.50,3.40,N1,61,Sở GDĐT Cà Mau ,,22.00,,,19.00,16.70,
2021,960946,61000369,7.60,6.50,5,5.75,6.75,,,,2.80,N1,61,Sở GDĐT Cà Mau ,17.50,,18.40,20.10,,16.90,15.40
2021,960957,61000380,7.60,7.75,,,,7,6.50,9.50,3.80,N1,61,Sở GDĐT Cà Mau ,,23.00,,,21.30,19.20,
2021,960948,61000371,6,5,4.50,6.75,5.50,,,,3,N1,61,Sở GDĐT Cà Mau ,16.80,,17.30,18.30,,14.00,13.50
2021,960958,61000381,6.60,5.25,4.25,7.25,4.50,,,,6,N1,61,Sở GDĐT Cà Mau ,16.00,,18.10,18.40,,17.90,16.90
2021,960959,61000382,3.60,6.50,,,,4.75,6.50,8.25,5,N1,61,Sở GDĐT Cà Mau ,,19.50,,,17.80,15.10,
2021,960951,61000374,7.40,8.50,,,,6.50,8.75,9.50,5,N1,61,Sở GDĐT Cà Mau ,,24.80,,,23.80,20.90,
2021,960952,61000375,6.80,5.50,4,4,3.50,,,,4.20,N1,61,Sở GDĐT Cà Mau ,11.50,,14.80,14.30,,16.50,15.00
2021,960950,61000373,6.80,5,5.75,8.25,5.25,,,,4,N1,61,Sở GDĐT Cà Mau ,19.30,,20.80,20.30,,15.80,16.60
2021,960960,61000383,7.60,7.50,5.75,7.25,7.75,,,,4.20,N1,61,Sở GDĐT Cà Mau ,20.80,,20.60,22.60,,19.30,17.60
2021,960961,61000384,5.40,6.50,,,,6.75,6.75,9.50,5.20,N1,61,Sở GDĐT Cà Mau ,,23.00,,,20.00,17.10,
2021,960953,61000376,3.40,3.75,,,,3.50,5.25,6,3.80,N1,61,Sở GDĐT Cà Mau ,,14.80,,,12.50,11.00,
2021,960963,61000386,2,5.50,,,,2.50,6.25,6.50,2.80,N1,61,Sở GDĐT Cà Mau ,,15.30,,,14.30,10.30,
2021,960962,61000385,5.60,6,,,,7,7.50,8.75,5.60,N1,61,Sở GDĐT Cà Mau ,,23.30,,,20.50,17.20,
2021,960965,61000388,3.40,5.08,,,,3.75,7,7.50,2.20,N1,61,Sở GDĐT Cà Mau ,,18.30,,,15.80,10.70,
2021,960970,61000393,4,7.75,,,,8.25,8.25,9.25,5.80,N1,61,Sở GDĐT Cà Mau ,,25.80,,,24.30,17.60,
2021,960969,61000392,3.80,5.25,,,,2.50,5.75,8.50,3,N1,61,Sở GDĐT Cà Mau ,,16.80,,,13.50,12.10,
2021,960967,61000390,5.60,5.25,,,,5.25,7.75,8,3,N1,61,Sở GDĐT Cà Mau ,,21.00,,,18.30,13.90,
2021,960971,61000394,4.20,7,,,,4.25,5.50,9.25,4.20,N1,61,Sở GDĐT Cà Mau ,,19.00,,,16.80,15.40,
2021,960968,61000391,3.60,5.75,,,,1.75,6.75,8.25,3,N1,61,Sở GDĐT Cà Mau ,,16.80,,,14.30,12.40,
2021,960973,61000396,7.20,7.50,,,,5.75,8.25,9.25,3,N1,61,Sở GDĐT Cà Mau ,,23.30,,,21.50,17.70,
2021,960964,61000387,5.60,4.75,,,,2.75,6,7.75,2.20,N1,61,Sở GDĐT Cà Mau ,,16.50,,,13.50,12.60,
2021,960975,61000398,6.60,6.50,,,,5,7.75,9.50,3.60,N1,61,Sở GDĐT Cà Mau ,,22.30,,,19.30,16.70,
2021,960977,61000400,4.20,3.75,,,,2.25,4.25,5,3,N1,61,Sở GDĐT Cà Mau ,,11.50,,,10.30,11.00,
2021,960976,61000399,5.60,7,,,,6,8.25,9.75,3.40,N1,61,Sở GDĐT Cà Mau ,,24.00,,,21.30,16.00,
2021,960980,61000403,4.60,5.25,,,,4.50,7,7,2,N1,61,Sở GDĐT Cà Mau ,,18.50,,,16.80,11.90,
2021,960979,61000402,6.20,7,,,,6.50,8,9,4.40,N1,61,Sở GDĐT Cà Mau ,,23.50,,,21.50,17.60,
2021,960978,61000401,6,6,,,,3.50,6.25,7.50,4,N1,61,Sở GDĐT Cà Mau ,,17.30,,,15.80,16.00,
2021,960966,61000389,6.40,7.75,,,,4,6,8,3.60,N1,61,Sở GDĐT Cà Mau ,,18.00,,,17.80,17.80,
2021,960972,61000395,5.80,5.75,,,,6.25,6.50,7.25,3.20,N1,61,Sở GDĐT Cà Mau ,,20.00,,,18.50,14.80,
2021,960974,61000397,4.80,6.50,,,,3.25,4.50,5.75,3,N1,61,Sở GDĐT Cà Mau ,,13.50,,,14.30,14.30,
2021,960987,61000410,4.60,7.25,,,,4.75,7,8.75,4.60,N1,61,Sở GDĐT Cà Mau ,,20.50,,,19.00,16.50,
2021,960984,61000407,7.60,7.50,,,,3.75,7.75,9.25,6.40,N1,61,Sở GDĐT Cà Mau ,,20.80,,,19.00,21.50,
2021,960986,61000409,6.80,6.25,,,,4.25,7.25,9.25,5.60,N1,61,Sở GDĐT Cà Mau ,,20.80,,,17.80,18.70,
2021,960985,61000408,3.80,6,,,,3.50,6.50,8,2.80,N1,61,Sở GDĐT Cà Mau ,,18.00,,,16.00,12.60,
2021,960988,61000411,5.20,6.75,,,,6.25,7,7.50,6.60,N1,61,Sở GDĐT Cà Mau ,,20.80,,,20.00,18.50,
2021,960989,61000412,7.20,6.25,,,,4,6.75,9.25,3,N1,61,Sở GDĐT Cà Mau ,,20.00,,,17.00,16.50,
2021,960990,61000413,3.20,4,,,,3.50,6.50,8,4.60,N1,61,Sở GDĐT Cà Mau ,,18.00,,,14.00,11.80,
2021,960991,61000414,6.40,4.25,,,,7.75,5.50,9.25,4.40,N1,61,Sở GDĐT Cà Mau ,,22.50,,,17.50,15.10,
2021,960992,61000415,7.60,8.25,,,,7.50,9.25,9.75,8,N1,61,Sở GDĐT Cà Mau ,,26.50,,,25.00,23.90,
2021,960994,61000417,3.40,6,,,,2.50,4.50,5.50,2.60,N1,61,Sở GDĐT Cà Mau ,,12.50,,,13.00,12.00,
2021,960981,61000404,5,6.50,,,,4.50,6.25,9.75,3.80,N1,61,Sở GDĐT Cà Mau ,,20.50,,,17.30,15.30,
2021,960996,61000419,3.80,6,,,,2.50,6.50,7.75,2.60,N1,61,Sở GDĐT Cà Mau ,,16.80,,,15.00,12.40,
2021,960982,61000405,4.80,6.75,,,,8.25,8.75,9.75,5.20,N1,61,Sở GDĐT Cà Mau ,,26.80,,,23.80,16.80,
2021,960983,61000406,7.40,6.75,,,,8.75,9,9.75,8.40,N1,61,Sở GDĐT Cà Mau ,,27.50,,,24.50,22.60,
2021,960998,61000421,3,4.50,,,,4.25,4.25,7.75,3.40,N1,61,Sở GDĐT Cà Mau ,,16.30,,,13.00,10.90,
2021,961001,61000424,7,7.50,,,,6,8,9.25,9.60,N1,61,Sở GDĐT Cà Mau ,,23.30,,,21.50,24.10,
2021,961003,61000426,6.40,7.25,,,,4.25,7.75,8.75,5.80,N1,61,Sở GDĐT Cà Mau ,,20.80,,,19.30,19.50,
2021,961004,61000427,6,7,,,,4.75,7,8,5.60,N1,61,Sở GDĐT Cà Mau ,,19.80,,,18.80,18.60,
2021,960993,61000416,7.40,4.25,,,,6,7.50,9,4.80,N1,61,Sở GDĐT Cà Mau ,,22.50,,,17.80,16.50,
2021,960995,61000418,7.40,6.75,,,,4.50,7,8.50,5.20,N1,61,Sở GDĐT Cà Mau ,,20.00,,,18.30,19.40,
2021,961005,61000428,3,5.50,,,,5,7,8.75,3.20,N1,61,Sở GDĐT Cà Mau ,,20.80,,,17.50,11.70,
2021,960997,61000420,5.60,7.75,,,,5,8,9.75,6,N1,61,Sở GDĐT Cà Mau ,,22.80,,,20.80,19.40,
2021,961006,61000429,7,9,,,,7.75,9,10,6.40,N1,61,Sở GDĐT Cà Mau ,,26.80,,,25.80,22.40,
2021,961008,61000431,4.60,4.50,,,,4.75,7,9.50,7,N1,61,Sở GDĐT Cà Mau ,,21.30,,,16.30,16.10,
2021,960999,61000422,6.40,5.75,,,,5,7,8.75,5.40,N1,61,Sở GDĐT Cà Mau ,,20.80,,,17.80,17.60,
2021,961000,61000423,4,6,,,,3.75,7.50,8.75,3.20,N1,61,Sở GDĐT Cà Mau ,,20.00,,,17.30,13.20,
2021,961002,61000425,6,6.75,,,,6.75,7,7.75,7,N1,61,Sở GDĐT Cà Mau ,,21.50,,,20.50,19.80,
2021,961012,61000435,7,6.50,,,,4.75,8.75,10,5.80,N1,61,Sở GDĐT Cà Mau ,,23.50,,,20.00,19.30,
2021,961013,61000436,7.80,6.50,,,,5,7.25,8,7.60,N1,61,Sở GDĐT Cà Mau ,,20.30,,,18.80,21.90,
2021,961014,61000437,4.40,6.50,,,,4,6,7.50,5.60,N1,61,Sở GDĐT Cà Mau ,,17.50,,,16.50,16.50,
2021,961015,61000438,5.60,6.50,,,,4.25,6.25,7.25,5.40,N1,61,Sở GDĐT Cà Mau ,,17.80,,,17.00,17.50,
2021,961016,61000439,6,6.25,,,,5.50,6,9.25,3.40,N1,61,Sở GDĐT Cà Mau ,,20.80,,,17.80,15.70,
2021,961007,61000430,7.40,7.50,,,,4.75,8.25,9,5.60,N1,61,Sở GDĐT Cà Mau ,,22.00,,,20.50,20.50,
2021,961009,61000432,6,7.50,,,,6.25,6.50,9.25,5.80,N1,61,Sở GDĐT Cà Mau ,,22.00,,,20.30,19.30,
2021,961010,61000433,7,5.25,,,,5,7.75,9.50,4.60,N1,61,Sở GDĐT Cà Mau ,,22.30,,,18.00,16.90,
2021,961011,61000434,5.80,6.75,,,,6.75,8,9.75,5.40,N1,61,Sở GDĐT Cà Mau ,,24.50,,,21.50,18.00,
2021,961023,61000446,7.20,6.75,,,,5.25,7.75,9.50,6,N1,61,Sở GDĐT Cà Mau ,,22.50,,,19.80,20.00,
2021,961025,61000448,4.80,6.50,,,,2.50,6.75,9,3.40,N1,61,Sở GDĐT Cà Mau ,,18.30,,,15.80,14.70,
2021,961024,61000447,5.40,8,,,,8.25,8.50,9.25,4.80,N1,61,Sở GDĐT Cà Mau ,,26.00,,,24.80,18.20,
2021,961018,61000441,5,7.25,,,,4.75,8,9.50,7.20,N1,61,Sở GDĐT Cà Mau ,,22.30,,,20.00,19.50,
2021,961017,61000440,6.20,5,,,,2.75,6.50,8.50,4,N1,61,Sở GDĐT Cà Mau ,,17.80,,,14.30,15.20,
2021,961019,61000442,4.40,6.25,,,,2.75,5.75,8,5,N1,61,Sở GDĐT Cà Mau ,,16.50,,,14.80,15.70,
